utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36759, 3618, 40960
0, 0, 36770, 3606, 40960
0, 0, 36772, 3604, 40960
3, 0, 37172, 3204, 40960
3, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37172, 3204, 40960
0, 0, 37184, 3192, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
3, 0, 37586, 2790, 40960
3, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37586, 2790, 40960
0, 0, 37598, 2778, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
4, 0, 38004, 2372, 40960
4, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38004, 2372, 40960
0, 0, 38008, 2368, 40960
0, 0, 38016, 2360, 40960
0, 0, 38422, 1954, 40960
5, 0, 38422, 1954, 40960
5, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38422, 1954, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38426, 1950, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
0, 0, 38430, 1946, 40960
