utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
93, 54, 16103, 24274, 40960
93, 54, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
77, 43, 16103, 24274, 40960
77, 43, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
88, 50, 16103, 24274, 40960
88, 50, 16103, 24274, 40960
63, 38, 16115, 24262, 40960
63, 38, 16167, 24210, 40960
66, 51, 16199, 24178, 40960
66, 51, 16199, 24178, 40960
10, 0, 16199, 24178, 40960
10, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
9, 0, 16199, 24178, 40960
9, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
6, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
8, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
5, 0, 16199, 24178, 40960
1, 0, 16199, 24178, 40960
1, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
3, 0, 16199, 24178, 40960
3, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
3, 0, 16199, 24178, 40960
3, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
7, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
4, 0, 16199, 24178, 40960
1, 0, 16199, 24178, 40960
1, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 16199, 24178, 40960
0, 0, 0, 40377, 40960
38, 1, 0, 40377, 40960
38, 1, 0, 40377, 40960
100, 3, 0, 40377, 40960
100, 3, 0, 40377, 40960
100, 3, 0, 40377, 40960
100, 3, 0, 40377, 40960
11, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 3, 40374, 40960
0, 0, 3, 40374, 40960
0, 0, 15, 40362, 40960
0, 0, 79, 40298, 40960
3, 0, 417, 39960, 40960
3, 0, 417, 39960, 40960
0, 0, 423, 39954, 40960
0, 0, 441, 39936, 40960
5, 0, 457, 39920, 40960
5, 0, 465, 39912, 40960
11, 0, 477, 39900, 40960
11, 0, 491, 39886, 40960
6, 0, 505, 39872, 40960
6, 0, 517, 39860, 40960
5, 0, 531, 39846, 40960
5, 0, 541, 39836, 40960
5, 0, 553, 39824, 40960
5, 0, 565, 39812, 40960
5, 0, 577, 39800, 40960
5, 0, 589, 39788, 40960
5, 0, 601, 39776, 40960
5, 0, 613, 39764, 40960
5, 0, 625, 39752, 40960
5, 0, 661, 39716, 40960
5, 0, 673, 39704, 40960
5, 0, 685, 39692, 40960
4, 0, 699, 39678, 40960
4, 0, 715, 39662, 40960
4, 0, 729, 39648, 40960
4, 0, 739, 39638, 40960
5, 0, 755, 39622, 40960
5, 0, 767, 39610, 40960
7, 0, 1341, 39036, 40960
7, 0, 1343, 39034, 40960
21, 1, 1343, 39034, 40960
21, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 2, 1343, 39034, 40960
19, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
19, 1, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 2, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
20, 1, 1343, 39034, 40960
18, 1, 1343, 39034, 40960
18, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
17, 1, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
