utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
89, 45, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
86, 43, 2554, 37822, 40960
86, 43, 2554, 37822, 40960
65, 32, 1530, 38846, 40960
65, 32, 1530, 38846, 40960
19, 1, 2554, 37822, 40960
19, 1, 2554, 37822, 40960
85, 41, 2554, 37822, 40960
85, 41, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
56, 28, 1530, 38846, 40960
56, 28, 4282, 36094, 40960
26, 2, 4282, 36094, 40960
26, 2, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
96, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
97, 39, 4282, 36094, 40960
78, 32, 4282, 36094, 40960
78, 32, 1530, 38846, 40960
43, 1, 1530, 38846, 40960
43, 1, 1530, 38846, 40960
26, 1, 1530, 38846, 40960
26, 1, 1550, 38826, 40960
22, 0, 1572, 38804, 40960
22, 0, 1590, 38786, 40960
21, 0, 1590, 38786, 40960
21, 0, 1590, 38786, 40960
12, 0, 1352, 39024, 40960
12, 0, 1370, 39006, 40960
23, 1, 1388, 38988, 40960
23, 1, 1408, 38968, 40960
20, 0, 1412, 38964, 40960
20, 0, 1412, 38964, 40960
14, 0, 1412, 38964, 40960
14, 0, 1364, 39012, 40960
18, 1, 1384, 38992, 40960
18, 1, 1404, 38972, 40960
21, 0, 1412, 38964, 40960
21, 0, 1412, 38964, 40960
21, 0, 1412, 38964, 40960
21, 0, 1360, 39016, 40960
20, 1, 1380, 38996, 40960
20, 1, 1402, 38974, 40960
28, 0, 1412, 38964, 40960
28, 0, 1412, 38964, 40960
23, 0, 1412, 38964, 40960
23, 0, 1710, 38666, 40960
19, 1, 1762, 38614, 40960
19, 1, 1816, 38560, 40960
27, 0, 1868, 38508, 40960
27, 0, 1868, 38508, 40960
26, 0, 1868, 38508, 40960
26, 0, 1868, 38508, 40960
19, 0, 1714, 38662, 40960
19, 0, 1766, 38610, 40960
29, 1, 1820, 38556, 40960
29, 1, 1868, 38508, 40960
27, 0, 1868, 38508, 40960
27, 0, 1868, 38508, 40960
20, 0, 1868, 38508, 40960
20, 0, 1704, 38672, 40960
28, 2, 1726, 38650, 40960
28, 2, 1746, 38630, 40960
28, 0, 1766, 38610, 40960
28, 0, 1786, 38590, 40960
28, 0, 1808, 38568, 40960
28, 0, 1828, 38548, 40960
28, 0, 1848, 38528, 40960
28, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
25, 0, 1866, 38510, 40960
16, 0, 1352, 39024, 40960
16, 0, 1354, 39022, 40960
26, 3, 2394, 37982, 40960
26, 3, 2394, 37982, 40960
21, 1, 2394, 37982, 40960
21, 1, 3564, 36812, 40960
27, 4, 4264, 36112, 40960
27, 4, 4264, 36112, 40960
30, 6, 4964, 35412, 40960
30, 6, 5664, 34712, 40960
27, 4, 5664, 34712, 40960
27, 4, 5664, 34712, 40960
18, 0, 5664, 34712, 40960
18, 0, 5664, 34712, 40960
5, 0, 5664, 34712, 40960
5, 0, 1614, 38762, 40960
33, 1, 1614, 38762, 40960
33, 1, 1914, 38462, 40960
52, 2, 3768, 36608, 40960
52, 2, 5588, 34788, 40960
60, 24, 5588, 34788, 40960
60, 24, 5588, 34788, 40960
71, 29, 5588, 34788, 40960
71, 29, 5588, 34788, 40960
74, 31, 5588, 34788, 40960
74, 31, 5588, 34788, 40960
68, 27, 5588, 34788, 40960
68, 27, 5588, 34788, 40960
69, 28, 5588, 34788, 40960
69, 28, 5588, 34788, 40960
73, 30, 5588, 34788, 40960
73, 30, 5588, 34788, 40960
43, 11, 2358, 38018, 40960
43, 11, 3658, 36718, 40960
70, 19, 3658, 36718, 40960
70, 19, 3658, 36718, 40960
71, 34, 3658, 36718, 40960
71, 34, 4494, 35882, 40960
31, 9, 4494, 35882, 40960
31, 9, 4494, 35882, 40960
46, 15, 5194, 35182, 40960
46, 15, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
66, 23, 5194, 35182, 40960
66, 23, 5194, 35182, 40960
66, 23, 5194, 35182, 40960
66, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
67, 23, 5194, 35182, 40960
65, 22, 5194, 35182, 40960
65, 22, 5194, 35182, 40960
54, 13, 5194, 35182, 40960
54, 13, 5194, 35182, 40960
24, 1, 4492, 35884, 40960
24, 1, 4492, 35884, 40960
75, 23, 4492, 35884, 40960
75, 23, 4492, 35884, 40960
66, 25, 4492, 35884, 40960
66, 25, 4492, 35884, 40960
69, 27, 4492, 35884, 40960
69, 27, 4492, 35884, 40960
63, 24, 4492, 35884, 40960
63, 24, 4492, 35884, 40960
17, 1, 4492, 35884, 40960
17, 1, 5516, 34860, 40960
47, 18, 5516, 34860, 40960
47, 18, 5516, 34860, 40960
89, 44, 5516, 34860, 40960
89, 44, 5516, 34860, 40960
89, 44, 5516, 34860, 40960
89, 44, 5516, 34860, 40960
89, 45, 5516, 34860, 40960
89, 45, 1532, 38844, 40960
47, 9, 2556, 37820, 40960
47, 9, 2556, 37820, 40960
85, 32, 2556, 37820, 40960
85, 32, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
75, 38, 1532, 38844, 40960
75, 38, 1532, 38844, 40960
15, 0, 2556, 37820, 40960
15, 0, 2556, 37820, 40960
83, 39, 2556, 37820, 40960
83, 39, 2556, 37820, 40960
87, 44, 2556, 37820, 40960
87, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 45, 2556, 37820, 40960
89, 45, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
62, 31, 2556, 37820, 40960
62, 31, 1532, 38844, 40960
28, 4, 2556, 37820, 40960
28, 4, 2556, 37820, 40960
85, 43, 2556, 37820, 40960
85, 43, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
88, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
89, 44, 2556, 37820, 40960
46, 23, 1532, 38844, 40960
46, 23, 1532, 38844, 40960
43, 9, 4284, 36092, 40960
43, 9, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
96, 39, 4284, 36092, 40960
96, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
97, 39, 4284, 36092, 40960
56, 23, 1532, 38844, 40960
56, 23, 1532, 38844, 40960
50, 2, 1532, 38844, 40960
50, 2, 1532, 38844, 40960
25, 1, 1546, 38830, 40960
25, 1, 1566, 38810, 40960
22, 0, 1586, 38790, 40960
22, 0, 1592, 38784, 40960
20, 0, 1592, 38784, 40960
20, 0, 1592, 38784, 40960
14, 1, 1364, 39012, 40960
14, 1, 1384, 38992, 40960
22, 0, 1406, 38970, 40960
22, 0, 1414, 38962, 40960
20, 0, 1414, 38962, 40960
20, 0, 1414, 38962, 40960
12, 1, 1362, 39014, 40960
12, 1, 1382, 38994, 40960
22, 0, 1402, 38974, 40960
22, 0, 1414, 38962, 40960
20, 0, 1414, 38962, 40960
20, 0, 1414, 38962, 40960
12, 0, 1356, 39020, 40960
12, 0, 1378, 38998, 40960
28, 1, 1398, 38978, 40960
28, 1, 1414, 38962, 40960
27, 0, 1414, 38962, 40960
27, 0, 1414, 38962, 40960
16, 0, 1700, 38676, 40960
16, 0, 1752, 38624, 40960
27, 1, 1806, 38570, 40960
27, 1, 1858, 38518, 40960
28, 0, 1870, 38506, 40960
28, 0, 1870, 38506, 40960
24, 0, 1870, 38506, 40960
24, 0, 1710, 38666, 40960
23, 2, 1762, 38614, 40960
23, 2, 1816, 38560, 40960
27, 0, 1870, 38506, 40960
27, 0, 1870, 38506, 40960
26, 0, 1870, 38506, 40960
26, 0, 1870, 38506, 40960
10, 0, 1702, 38674, 40960
10, 0, 1722, 38654, 40960
36, 2, 1742, 38634, 40960
36, 2, 1762, 38614, 40960
27, 0, 1782, 38594, 40960
27, 0, 1802, 38574, 40960
28, 0, 1824, 38552, 40960
28, 0, 1844, 38532, 40960
28, 0, 1864, 38512, 40960
28, 0, 1868, 38508, 40960
24, 0, 1868, 38508, 40960
24, 0, 1868, 38508, 40960
25, 0, 1868, 38508, 40960
25, 0, 1868, 38508, 40960
24, 0, 1868, 38508, 40960
24, 0, 1354, 39022, 40960
11, 0, 1356, 39020, 40960
11, 0, 2396, 37980, 40960
30, 3, 2396, 37980, 40960
30, 3, 2396, 37980, 40960
23, 2, 3566, 36810, 40960
23, 2, 3566, 36810, 40960
26, 4, 4266, 36110, 40960
26, 4, 4966, 35410, 40960
32, 6, 5666, 34710, 40960
32, 6, 5666, 34710, 40960
25, 3, 5666, 34710, 40960
25, 3, 5666, 34710, 40960
17, 1, 5666, 34710, 40960
17, 1, 5666, 34710, 40960
0, 0, 1356, 39020, 40960
0, 0, 1616, 38760, 40960
61, 2, 1916, 38460, 40960
61, 2, 3770, 36606, 40960
36, 7, 5070, 35306, 40960
36, 7, 5590, 34786, 40960
65, 26, 5590, 34786, 40960
65, 26, 5590, 34786, 40960
71, 29, 5590, 34786, 40960
71, 29, 5590, 34786, 40960
73, 30, 5590, 34786, 40960
73, 30, 5590, 34786, 40960
69, 27, 5590, 34786, 40960
69, 27, 5590, 34786, 40960
69, 28, 5590, 34786, 40960
69, 28, 5590, 34786, 40960
73, 31, 5590, 34786, 40960
73, 31, 5590, 34786, 40960
22, 3, 3660, 36716, 40960
22, 3, 3660, 36716, 40960
87, 27, 3660, 36716, 40960
87, 27, 3660, 36716, 40960
66, 28, 3660, 36716, 40960
66, 28, 4496, 35880, 40960
30, 9, 4496, 35880, 40960
30, 9, 5196, 35180, 40960
55, 19, 5196, 35180, 40960
55, 19, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
64, 22, 5196, 35180, 40960
64, 22, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
65, 22, 5196, 35180, 40960
65, 22, 5196, 35180, 40960
66, 22, 5196, 35180, 40960
66, 22, 5196, 35180, 40960
66, 22, 5196, 35180, 40960
66, 22, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
66, 23, 5196, 35180, 40960
54, 12, 5196, 35180, 40960
54, 12, 3194, 37182, 40960
29, 4, 4494, 35882, 40960
29, 4, 4494, 35882, 40960
74, 24, 4494, 35882, 40960
74, 24, 4494, 35882, 40960
68, 27, 4494, 35882, 40960
68, 27, 4494, 35882, 40960
66, 25, 4494, 35882, 40960
66, 25, 4494, 35882, 40960
51, 19, 4494, 35882, 40960
51, 19, 4494, 35882, 40960
20, 2, 5518, 34858, 40960
55, 23, 5518, 34858, 40960
55, 23, 5518, 34858, 40960
89, 44, 5518, 34858, 40960
89, 44, 5518, 34858, 40960
88, 44, 5518, 34858, 40960
88, 44, 5518, 34858, 40960
89, 44, 5518, 34858, 40960
89, 44, 1534, 38842, 40960
48, 3, 1534, 38842, 40960
48, 3, 2558, 37818, 40960
85, 38, 2558, 37818, 40960
85, 38, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
64, 32, 2558, 37818, 40960
64, 32, 1534, 38842, 40960
37, 10, 2558, 37818, 40960
37, 10, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
44, 16, 1534, 38842, 40960
44, 16, 2558, 37818, 40960
46, 19, 2558, 37818, 40960
46, 19, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
89, 45, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
88, 44, 2558, 37818, 40960
89, 44, 2558, 37818, 40960
89, 44, 1534, 38842, 40960
25, 6, 1534, 38842, 40960
25, 6, 4286, 36090, 40960
77, 28, 4286, 36090, 40960
77, 28, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
97, 39, 4286, 36090, 40960
96, 39, 4286, 36090, 40960
96, 39, 1534, 38842, 40960
44, 4, 1534, 38842, 40960
44, 4, 1534, 38842, 40960
25, 0, 1534, 38842, 40960
25, 0, 1550, 38826, 40960
23, 1, 1572, 38804, 40960
23, 1, 1592, 38784, 40960
21, 0, 1594, 38782, 40960
21, 0, 1594, 38782, 40960
17, 0, 1594, 38782, 40960
17, 0, 1370, 39006, 40960
18, 1, 1390, 38986, 40960
18, 1, 1410, 38966, 40960
22, 0, 1416, 38960, 40960
22, 0, 1416, 38960, 40960
18, 0, 1416, 38960, 40960
18, 0, 1364, 39012, 40960
13, 1, 1386, 38990, 40960
13, 1, 1406, 38970, 40960
22, 0, 1416, 38960, 40960
22, 0, 1416, 38960, 40960
25, 0, 1416, 38960, 40960
25, 0, 1360, 39016, 40960
14, 1, 1380, 38996, 40960
14, 1, 1400, 38976, 40960
28, 0, 1416, 38960, 40960
28, 0, 1416, 38960, 40960
26, 0, 1416, 38960, 40960
26, 0, 1702, 38674, 40960
16, 1, 1754, 38622, 40960
16, 1, 1808, 38568, 40960
28, 0, 1862, 38514, 40960
28, 0, 1872, 38504, 40960
27, 0, 1872, 38504, 40960
27, 0, 1872, 38504, 40960
14, 0, 1708, 38668, 40960
14, 0, 1762, 38614, 40960
34, 2, 1814, 38562, 40960
34, 2, 1868, 38508, 40960
27, 0, 1872, 38504, 40960
27, 0, 1872, 38504, 40960
25, 0, 1872, 38504, 40960
25, 0, 1702, 38674, 40960
21, 2, 1722, 38654, 40960
21, 2, 1742, 38634, 40960
28, 0, 1762, 38614, 40960
28, 0, 1782, 38594, 40960
27, 0, 1804, 38572, 40960
27, 0, 1824, 38552, 40960
28, 0, 1844, 38532, 40960
28, 0, 1864, 38512, 40960
28, 0, 1870, 38506, 40960
28, 0, 1870, 38506, 40960
23, 0, 1870, 38506, 40960
23, 0, 1870, 38506, 40960
25, 0, 1870, 38506, 40960
25, 0, 1870, 38506, 40960
17, 0, 1356, 39020, 40960
17, 0, 1356, 39020, 40960
16, 0, 2398, 37978, 40960
16, 0, 2398, 37978, 40960
31, 4, 2398, 37978, 40960
31, 4, 2398, 37978, 40960
21, 1, 3568, 36808, 40960
21, 1, 4268, 36108, 40960
33, 8, 4968, 35408, 40960
33, 8, 5668, 34708, 40960
28, 5, 5668, 34708, 40960
28, 5, 5668, 34708, 40960
22, 1, 5668, 34708, 40960
22, 1, 5668, 34708, 40960
11, 0, 5668, 34708, 40960
11, 0, 5668, 34708, 40960
1, 0, 1618, 38758, 40960
1, 0, 1918, 38458, 40960
85, 3, 3772, 36604, 40960
85, 3, 5072, 35304, 40960
37, 15, 5592, 34784, 40960
37, 15, 5592, 34784, 40960
67, 26, 5592, 34784, 40960
73, 30, 5592, 34784, 40960
73, 30, 5592, 34784, 40960
72, 31, 5592, 34784, 40960
72, 31, 5592, 34784, 40960
68, 26, 5592, 34784, 40960
68, 26, 5592, 34784, 40960
71, 29, 5592, 34784, 40960
71, 29, 5592, 34784, 40960
65, 23, 5592, 34784, 40960
65, 23, 5592, 34784, 40960
37, 6, 3662, 36714, 40960
37, 6, 3662, 36714, 40960
79, 31, 3662, 36714, 40960
79, 31, 3662, 36714, 40960
51, 19, 3662, 36714, 40960
51, 19, 4498, 35878, 40960
29, 9, 4498, 35878, 40960
29, 9, 4498, 35878, 40960
64, 23, 5198, 35178, 40960
64, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
67, 23, 5198, 35178, 40960
65, 22, 5198, 35178, 40960
65, 22, 5198, 35178, 40960
42, 2, 5198, 35178, 40960
42, 2, 3196, 37180, 40960
43, 9, 4496, 35880, 40960
43, 9, 4496, 35880, 40960
68, 26, 4496, 35880, 40960
68, 26, 4496, 35880, 40960
66, 26, 4496, 35880, 40960
66, 26, 4496, 35880, 40960
69, 28, 4496, 35880, 40960
69, 28, 4496, 35880, 40960
36, 11, 4496, 35880, 40960
36, 11, 4496, 35880, 40960
19, 2, 4496, 35880, 40960
19, 2, 5520, 34856, 40960
76, 36, 5520, 34856, 40960
76, 36, 5520, 34856, 40960
89, 45, 5520, 34856, 40960
89, 45, 5520, 34856, 40960
87, 43, 5520, 34856, 40960
87, 43, 5520, 34856, 40960
67, 34, 5520, 34856, 40960
67, 34, 1536, 38840, 40960
61, 5, 2560, 37816, 40960
61, 5, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
87, 43, 2560, 37816, 40960
87, 43, 2560, 37816, 40960
47, 23, 1536, 38840, 40960
47, 23, 2560, 37816, 40960
53, 18, 2560, 37816, 40960
53, 18, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
87, 44, 2560, 37816, 40960
87, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
88, 44, 2560, 37816, 40960
89, 45, 2560, 37816, 40960
89, 45, 2560, 37816, 40960
89, 45, 2560, 37816, 40960
89, 45, 1536, 38840, 40960
30, 9, 1536, 38840, 40960
30, 9, 2560, 37816, 40960
58, 25, 2560, 37816, 40960
58, 25, 2560, 37816, 40960
87, 44, 2560, 37816, 40960
87, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
86, 43, 2560, 37816, 40960
86, 43, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 45, 2560, 37816, 40960
89, 45, 2560, 37816, 40960
89, 44, 2560, 37816, 40960
89, 44, 1536, 38840, 40960
15, 1, 1536, 38840, 40960
15, 1, 4288, 36088, 40960
65, 23, 4288, 36088, 40960
65, 23, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
95, 39, 4288, 36088, 40960
95, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
96, 39, 4288, 36088, 40960
97, 39, 4288, 36088, 40960
97, 39, 1536, 38840, 40960
40, 11, 1536, 38840, 40960
40, 11, 1536, 38840, 40960
36, 1, 1536, 38840, 40960
36, 1, 1540, 38836, 40960
25, 1, 1562, 38814, 40960
25, 1, 1582, 38794, 40960
22, 0, 1596, 38780, 40960
22, 0, 1596, 38780, 40960
20, 0, 1596, 38780, 40960
20, 0, 1360, 39016, 40960
15, 1, 1380, 38996, 40960
15, 1, 1402, 38974, 40960
22, 0, 1418, 38958, 40960
22, 0, 1418, 38958, 40960
20, 0, 1418, 38958, 40960
20, 0, 1358, 39018, 40960
12, 1, 1376, 39000, 40960
12, 1, 1396, 38980, 40960
21, 0, 1416, 38960, 40960
21, 0, 1418, 38958, 40960
26, 0, 1418, 38958, 40960
26, 0, 1418, 38958, 40960
14, 1, 1372, 39004, 40960
14, 1, 1392, 38984, 40960
28, 0, 1414, 38962, 40960
28, 0, 1418, 38958, 40960
27, 0, 1418, 38958, 40960
27, 0, 1418, 38958, 40960
13, 0, 1732, 38644, 40960
13, 0, 1784, 38592, 40960
30, 1, 1838, 38538, 40960
30, 1, 1874, 38502, 40960
28, 0, 1874, 38502, 40960
28, 0, 1874, 38502, 40960
22, 0, 1358, 39018, 40960
22, 0, 1738, 38638, 40960
25, 2, 1790, 38586, 40960
25, 2, 1842, 38534, 40960
27, 0, 1874, 38502, 40960
27, 0, 1874, 38502, 40960
23, 0, 1874, 38502, 40960
23, 0, 1874, 38502, 40960
13, 0, 1710, 38666, 40960
13, 0, 1732, 38644, 40960
36, 2, 1752, 38624, 40960
28, 0, 1772, 38604, 40960
28, 0, 1794, 38582, 40960
28, 0, 1814, 38562, 40960
28, 0, 1834, 38542, 40960
28, 0, 1854, 38522, 40960
28, 0, 1872, 38504, 40960
23, 0, 1872, 38504, 40960
23, 0, 1872, 38504, 40960
25, 0, 1872, 38504, 40960
25, 0, 1872, 38504, 40960
25, 0, 1872, 38504, 40960
25, 0, 1872, 38504, 40960
12, 0, 1358, 39018, 40960
12, 0, 1360, 39016, 40960
27, 3, 2400, 37976, 40960
27, 3, 2400, 37976, 40960
23, 2, 2400, 37976, 40960
23, 2, 3570, 36806, 40960
25, 4, 3570, 36806, 40960
25, 4, 4270, 36106, 40960
32, 7, 4970, 35406, 40960
32, 7, 5670, 34706, 40960
26, 3, 5670, 34706, 40960
26, 3, 5670, 34706, 40960
19, 0, 5670, 34706, 40960
19, 0, 5670, 34706, 40960
1, 0, 5670, 34706, 40960
1, 0, 1620, 38756, 40960
51, 1, 1620, 38756, 40960
51, 1, 1920, 38456, 40960
45, 7, 3774, 36602, 40960
45, 7, 5074, 35302, 40960
54, 20, 5594, 34782, 40960
54, 20, 5594, 34782, 40960
73, 31, 5594, 34782, 40960
73, 31, 5594, 34782, 40960
70, 28, 5594, 34782, 40960
70, 28, 5594, 34782, 40960
68, 26, 5594, 34782, 40960
68, 26, 5594, 34782, 40960
73, 30, 5594, 34782, 40960
73, 30, 5594, 34782, 40960
73, 30, 5594, 34782, 40960
73, 30, 5594, 34782, 40960
44, 9, 5594, 34782, 40960
44, 9, 3664, 36712, 40960
72, 19, 3664, 36712, 40960
72, 19, 3664, 36712, 40960
73, 34, 3664, 36712, 40960
73, 34, 3664, 36712, 40960
32, 7, 4500, 35876, 40960
32, 7, 4500, 35876, 40960
48, 16, 4500, 35876, 40960
48, 16, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
67, 24, 5200, 35176, 40960
67, 24, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
67, 23, 5200, 35176, 40960
66, 23, 5200, 35176, 40960
66, 23, 5200, 35176, 40960
